# Logfile created on 2026-03-28 00:56:53 +0100 by logger.rb/v1.5.3
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : exchange3_drw has 0 polygons
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : exchange3_pin has 0 polygons
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : exchange3_text has 0 polygons
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : exchange4_drw has 0 polygons
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : exchange4_pin has 0 polygons
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : exchange4_text has 0 polygons
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : isonwell_drw has 0 polygons
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Total no. of polygons in the design is 76200
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : The following rules values were missing in tech json and default values were used:
2026-03-28 00:56:55 +0100: Memory Usage (460848K) :   - Cnt_c_digibnd
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Total area of the design is 228274.99654999998 um^2.
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : The design dimensions are 241.69000000000005 µm * 944.4949999999999 µm.
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Starting general IHP-SG13G2 derivations.
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Starting Pwell derivations
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Starting n-Activ derivations
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Starting p-Activ derivations
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Starting ptap derivations
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Starting ntap derivations
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Starting pact FET derivations
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Starting nact FET derivations
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Starting Gate derivations
2026-03-28 00:56:55 +0100: Memory Usage (460848K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-03-28 00:56:55 +0100: Memory Usage (461276K) : Starting IHP-SG13G2 DRC connectivity setup
2026-03-28 00:56:56 +0100: Memory Usage (470472K) : Starting IHP-SG13G2 DRC rules.
2026-03-28 00:56:56 +0100: Memory Usage (470472K) : Starting 5.3 nBuLay table
2026-03-28 00:56:56 +0100: Memory Usage (470472K) : Executing rule NBL.b
2026-03-28 00:56:56 +0100: Memory Usage (470472K) : Executing rule NBL.c
2026-03-28 00:56:56 +0100: Memory Usage (470472K) : Executing rule NBL.d
2026-03-28 00:56:56 +0100: Memory Usage (470472K) : Executing rule NBL.e
2026-03-28 00:56:56 +0100: Memory Usage (470472K) : Executing rule NBL.f
2026-03-28 00:56:56 +0100: Memory Usage (470472K) : KLayout DRC run for tables 'nbulay' completed in 2.86 seconds
