# Logfile created on 2026-03-28 00:57:08 +0100 by logger.rb/v1.5.3
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : antvia1_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : antmetal2_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphcont_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : siwg_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : siwg_filler has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : siwg_nofill has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : sigrating_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : singrating_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphpas_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : emwind3_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : emwihv3_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : redbulay_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : smos_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphpad_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : polimide_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : polimide_pin has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_pin has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_esd has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_diode has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_tsv has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_iprobe has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_diffprb has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_pillar has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_sbump has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_otp has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_pdiode has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_mom has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : recog_pcm has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : colopen_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphmetal1_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphmetal1_filler has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphmetal1_nofill has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphmetal1_slit has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphmetal1_opc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphmet1l_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphmet1l_filler has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphmet1l_nofill has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphmet1l_slit has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphmet1l_opc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : extblock_drw has 5 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : nldd_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : pldd_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : next_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : pext_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : nexthv_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : pexthv_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphgate_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : sinwg_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : sinwg_filler has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456432K) : sinwg_nofill has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456432K) : mempad_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (457488K) : topvia1_drw has 3590 polygons
2026-03-28 00:57:09 +0100: Memory Usage (457488K) : topmetal1_drw has 16 polygons
2026-03-28 00:57:09 +0100: Memory Usage (457488K) : topmetal1_pin has 11 polygons
2026-03-28 00:57:09 +0100: Memory Usage (457488K) : topmetal1_mask has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (457488K) : topmetal1_filler has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (457488K) : topmetal1_nofill has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (457488K) : topmetal1_slit has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (457752K) : topmetal1_text has 1 polygons
2026-03-28 00:57:09 +0100: Memory Usage (457752K) : topmetal1_noqrc has 0 polygons
