# Logfile created on 2026-03-25 02:33:05 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:05 +0100: Memory Usage (446972K) : metal5_nofill has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446972K) : metal5_slit has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447236K) : metal5_text has 18 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447236K) : metal5_opc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447236K) : metal5_noqrc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447236K) : metal5_res has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447236K) : metal5_iprobe has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447500K) : metal5_diffprb has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447604K) : radhard_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447604K) : memcap_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447604K) : varicap_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447864K) : flash_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447864K) : intbondvia_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447864K) : intbondmet_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447864K) : devbondvia_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (447864K) : devbondmet_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448128K) : devtrench_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448128K) : redist_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448128K) : graphbot_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448128K) : graphtop_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448128K) : antvia1_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448392K) : antmetal2_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448392K) : graphcont_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448392K) : siwg_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448392K) : siwg_filler has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448656K) : siwg_nofill has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448664K) : sigrating_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448664K) : singrating_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448664K) : graphpas_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448924K) : emwind3_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448924K) : emwihv3_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448924K) : redbulay_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448924K) : smos_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (448924K) : graphpad_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (449168K) : polimide_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (449168K) : polimide_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (449168K) : recog_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (449168K) : recog_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (449168K) : recog_esd has 0 polygons
