# Logfile created on 2026-03-25 02:33:02 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:03 +0100: Memory Usage (447280K) : metal5_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447280K) : metal5_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447280K) : metal5_slit has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447280K) : metal5_text has 18 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447544K) : metal5_opc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447544K) : metal5_noqrc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447544K) : metal5_res has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447544K) : metal5_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447544K) : metal5_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447836K) : radhard_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447904K) : memcap_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447904K) : varicap_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447904K) : flash_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448164K) : intbondvia_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448164K) : intbondmet_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448164K) : devbondvia_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448164K) : devbondmet_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448164K) : devtrench_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448428K) : redist_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448428K) : graphbot_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448428K) : graphtop_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448428K) : antvia1_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448428K) : antmetal2_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448692K) : graphcont_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448692K) : siwg_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448692K) : siwg_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448692K) : siwg_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448904K) : sigrating_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448904K) : singrating_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448904K) : graphpas_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449164K) : emwind3_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449164K) : emwihv3_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449164K) : redbulay_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449164K) : smos_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449164K) : graphpad_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449428K) : polimide_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449460K) : polimide_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449460K) : recog_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449460K) : recog_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449460K) : recog_esd has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449720K) : recog_diode has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449720K) : recog_tsv has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449720K) : recog_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449720K) : recog_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449720K) : recog_pillar has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449720K) : recog_sbump has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449720K) : recog_otp has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449984K) : recog_pdiode has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449984K) : recog_mom has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449984K) : recog_pcm has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449984K) : colopen_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449984K) : graphmetal1_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449984K) : graphmetal1_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449984K) : graphmetal1_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450248K) : graphmetal1_slit has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450248K) : graphmetal1_opc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450248K) : graphmet1l_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450248K) : graphmet1l_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450248K) : graphmet1l_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450512K) : graphmet1l_slit has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450512K) : graphmet1l_opc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450512K) : extblock_drw has 21 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450512K) : nldd_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450512K) : pldd_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450776K) : next_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450776K) : pext_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450776K) : nexthv_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450776K) : pexthv_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450776K) : graphgate_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451040K) : sinwg_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451040K) : sinwg_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451040K) : sinwg_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451040K) : mempad_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451040K) : topvia1_drw has 924 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451040K) : topmetal1_drw has 120 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451040K) : topmetal1_pin has 15 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451304K) : topmetal1_mask has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451304K) : topmetal1_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451304K) : topmetal1_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451304K) : topmetal1_slit has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451304K) : topmetal1_text has 4 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451304K) : topmetal1_noqrc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451568K) : topmetal1_res has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451568K) : topmetal1_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451568K) : topmetal1_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451568K) : inldpwl_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451568K) : polyres_drw has 7 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451832K) : polyres_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451832K) : vmim_drw has 578 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451832K) : nbulaycut_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (451832K) : antmetal1_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452096K) : topvia2_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452096K) : topmetal2_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452096K) : topmetal2_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452096K) : topmetal2_mask has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452096K) : topmetal2_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452360K) : topmetal2_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452360K) : topmetal2_slit has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452360K) : topmetal2_text has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452360K) : topmetal2_noqrc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452360K) : topmetal2_res has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452624K) : topmetal2_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452624K) : topmetal2_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452624K) : snsring_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (452624K) : sensor_drw has 0 polygons
