# Logfile created on 2026-03-25 02:33:05 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:06 +0100: Memory Usage (449300K) : recog_sbump has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449300K) : recog_otp has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449564K) : recog_pdiode has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449564K) : recog_mom has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449564K) : recog_pcm has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449564K) : colopen_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449564K) : graphmetal1_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449564K) : graphmetal1_filler has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449564K) : graphmetal1_nofill has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449828K) : graphmetal1_slit has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449828K) : graphmetal1_opc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449828K) : graphmet1l_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449828K) : graphmet1l_filler has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449828K) : graphmet1l_nofill has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450092K) : graphmet1l_slit has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450092K) : graphmet1l_opc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450092K) : extblock_drw has 21 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450092K) : nldd_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450356K) : pldd_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450356K) : next_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450356K) : pext_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450356K) : nexthv_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450356K) : pexthv_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450620K) : graphgate_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450620K) : sinwg_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450620K) : sinwg_filler has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450620K) : sinwg_nofill has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450620K) : mempad_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450620K) : topvia1_drw has 924 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450620K) : topmetal1_drw has 120 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450884K) : topmetal1_pin has 15 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450884K) : topmetal1_mask has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450884K) : topmetal1_filler has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450884K) : topmetal1_nofill has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (450884K) : topmetal1_slit has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451148K) : topmetal1_text has 4 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451148K) : topmetal1_noqrc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451148K) : topmetal1_res has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451148K) : topmetal1_iprobe has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451148K) : topmetal1_diffprb has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451412K) : inldpwl_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451412K) : polyres_drw has 7 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451412K) : polyres_pin has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451412K) : vmim_drw has 578 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451412K) : nbulaycut_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451676K) : antmetal1_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451676K) : topvia2_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451676K) : topmetal2_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451676K) : topmetal2_pin has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451676K) : topmetal2_mask has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451940K) : topmetal2_filler has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451940K) : topmetal2_nofill has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451940K) : topmetal2_slit has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451940K) : topmetal2_text has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (451940K) : topmetal2_noqrc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452204K) : topmetal2_res has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452204K) : topmetal2_iprobe has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452204K) : topmetal2_diffprb has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452204K) : snsring_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452204K) : sensor_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452468K) : snsarms_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452468K) : snscmosvia_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452468K) : colwind_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452468K) : flm_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452468K) : hafniumox_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452732K) : memvia_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452732K) : thinfilmres_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452732K) : rfmem_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452732K) : norcx_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452732K) : norcx_m2m3 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452996K) : norcx_m2m4 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452996K) : norcx_m2m5 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452996K) : norcx_m2tm1 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452996K) : norcx_m2tm2 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452996K) : norcx_m3m4 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452996K) : norcx_m3m5 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452996K) : norcx_m3tm1 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (452996K) : norcx_m3tm2 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453260K) : norcx_m4m5 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453260K) : norcx_m4tm1 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453260K) : norcx_m4tm2 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453260K) : norcx_m5tm1 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453260K) : norcx_m5tm2 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453260K) : norcx_tm1tm2 has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453524K) : norcx_m1sub has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453524K) : norcx_m2sub has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453524K) : norcx_m3sub has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453524K) : norcx_m4sub has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453524K) : norcx_m5sub has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453524K) : norcx_tm1sub has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453524K) : norcx_tm2sub has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453788K) : snsbotvia_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (453788K) : snstopvia_drw has 0 polygons
